655.910969961678,128.81506453112112,12.63942481804486,8.4712011590042,24.175291998141475,7.513709575585296,13.608120078012035,3.52524939652424,9.463052244971564,17.965353913108736,9.645775226458573,3.591876998351157,10.686115297539663,4.374622389948215,6.7471060432422725,12.626103117905826,10.956094840260176,5.697427259380948,8.55068389809696,3.092211200887935,flute
657.6896639265586,65.92561942738314,38.73922063806487,15.009528503950204,5.585559605832346,8.089430665893596,8.42213975347562,24.055466275749524,28.379308191275353,23.481980742371714,12.441230133153974,5.111374147500868,12.15345747491344,17.88301380151806,10.951105086569797,35.46296922545284,42.13756531099707,35.00060439430717,20.702039861808025,10.66874309912123,flute
565.5375670912069,88.47040025549217,42.42261149720308,7.159847185378819,22.897783442170898,7.137047259391394,14.717522390147186,6.071761798101854,12.94347642773787,7.074696042506815,14.959140290172293,30.174042204319615,32.62454120568926,12.206709262312911,5.989102815044223,21.48345741570278,17.489585263667365,3.4650719712552083,5.784584293923874,7.670241391239926,flute
622.7774963118832,52.46806577969509,46.48129737892354,16.589831016167373,20.88799487925465,15.60531271858723,32.18456961236034,49.55915771509006,32.31383699148768,9.790367325135808,12.555983872454995,12.276199592060891,11.089675143251055,19.863406365018633,39.821162262800826,19.253036872674343,9.994981649738348,6.321000756495463,5.109652493247532,4.932630169551128,flute
593.929176109735,130.1284191933914,36.708772705532716,11.45861230559085,12.551720816401597,13.7963867357996,8.535164901502338,4.865848479294535,5.792413638194167,16.76820352711304,3.302893614213789,3.643081902494543,3.692686651383943,13.964238778374733,7.552200925169162,8.020481760096974,9.305216395559203,6.124760615627377,5.875462894820852,30.97814823878754,flute
676.1195974840598,24.53995134244384,24.136611913676298,13.176177994832042,13.427542675864382,52.016930904136586,27.500080235120222,5.130881199309291,18.655535860287756,4.030722465247667,17.58306108934889,31.38609108393151,11.228858300253012,12.634399048952314,17.419495630584873,41.122677665932535,24.10987203784969,8.198374636872657,2.88253547239155,11.50844277197761,flute
669.6480278417641,44.042508743446774,24.838022979532997,18.831908398325375,10.360167785463862,24.55222116555414,30.12726556268368,26.01378546690266,5.336509406231198,12.11753418814294,6.96471114235493,12.232328057762713,26.927842524932057,16.455478779512397,5.207618883262381,8.487034295861758,9.2549131809981,25.00282603713289,22.49349780167819,22.289697380931198,flute
601.8242594817252,11.95808708077954,21.883479637912163,5.237569699210248,19.04345218514318,40.48053680817245,6.405832980231183,5.772718492773096,4.988398761251208,14.018589727931904,5.174124674511326,13.149060923225113,3.556862501859147,34.22983728436502,40.97913436776674,16.435338859950743,7.093842743264215,14.234816591371263,10.387092087760106,10.555521466429283,flute
646.4606276440193,74.20522552947158,43.69468242242231,16.431019767132728,10.159174874065632,6.3902427917323825,5.115974425822479,14.096672624832378,14.024098826514166,20.47697944369139,24.31647145768452,16.040638155179337,8.637829293354665,15.774905380804405,17.57956539502108,4.835261090808965,20.393609601365345,32.16225311419108,25.20263889847608,32.518009956145974,flute
484.1182816291637,28.119965641420798,50.02891111971694,7.297086741040119,6.849756557381479,36.722759130386855,20.386747908588603,9.249445035240425,27.8987691764815,14.735482782383599,8.650222449779706,23.394137330174985,13.010829252513785,8.901799704748127,11.187871990517191,35.46784884392725,26.245569597227014,4.481957972711453,9.286266453766098,6.413874727553501,flute
654.313851190225,73.0062029452395,40.439363610840516,12.853688523778771,17.726404666477627,8.430633474042816,8.094081503886425,14.803633190734628,22.696687339671687,25.084501642724394,21.527838540970137,6.252853024716433,7.773788453393944,20.14741302224821,9.678256380692577,16.90086626664275,35.06108424919521,32.06020426978175,24.60557697419612,30.939746970350654,flute
666.9023693293128,22.093836707177108,27.710670763114507,11.65721663736799,9.94883635535559,52.29291945717229,37.244334198063214,13.413517093208512,19.097059073577366,6.455001385745481,11.507625066182968,36.08922451401859,24.87929321711289,12.864983719394495,3.801229468605648,38.81174162744052,37.576521191029606,11.884035871169795,4.609000246841921,2.901724770461753,flute
625.7217574560899,22.63159433755068,36.763830494924434,11.367843679379254,10.031680884263755,50.0986225275814,28.929888243777224,12.54086403290872,19.594479281752857,8.096785042320258,8.554794675105885,27.42732555822507,19.81378121249436,6.234527690555034,8.37207022396165,35.388453505452894,38.72601475297172,15.796764356642914,10.52208682329419,3.998245445173543,flute
660.094252569238,50.89287216635891,32.37223660661508,16.10202335540579,14.013779444019725,20.363794133593263,25.960465081168877,41.93567440245004,22.15085520891868,3.83973988391915,10.477448510817975,7.805442992538787,23.387044125855567,24.988798755464984,13.041207113837695,3.899345396219685,6.8784495906484215,6.542694784692804,9.354402869493331,19.784802560782893,flute
768.2857542830286,90.50743989148671,52.7811161694353,20.1785703753265,39.293651812892314,15.886580505343266,13.634229019239779,12.758341732972205,9.929905972407909,8.378466930598979,8.397057876071836,3.4435501482452606,8.179416405006721,5.250388244432187,4.048636932413038,5.373292675586697,6.912957985297466,5.190996239476199,4.752928276084964,4.411431635144195,flute
613.3610932040764,115.42481614963967,39.08845586742468,12.596245293827138,17.346159323949536,20.523022138884855,14.786262059640386,11.680825676740461,10.357625625410082,9.49852502885539,5.550059281077805,5.2579457112983885,6.903705428587869,5.5114095038572275,4.0282963787188955,5.73885254079858,5.2854708346572465,4.185017998960905,11.812853087604845,9.457260182171202,flute
606.7846256480512,95.9285105683174,39.51458733479948,10.3093222618221,11.496983183134708,17.31943636009248,11.788483116641318,8.284122505134746,15.041063534170219,22.96865819906158,15.501653407651308,6.20462542000053,11.762196756972209,4.196891618153136,4.670567680989794,21.661703984180768,46.5775893598057,55.90212276330662,31.739187999320567,12.458183814411894,flute
612.7494377862087,44.25482298662123,35.117444084307536,10.460723621258259,10.064290588028477,20.380225108065364,12.292857459099519,25.00807620790686,22.89368192891297,20.138006799828965,6.321296618534338,12.430697020916947,10.992499162829963,4.114206363109708,32.23044458847555,43.00471096247182,32.95557066106072,21.51588922281468,4.629924904290656,4.521189805009408,flute
653.4568827867164,14.388094489580276,29.4041996170752,8.494421482658513,16.0269504020061,43.51773037745255,20.53207763659678,7.739694047646445,15.072342474172537,6.693897321654092,16.017935282945363,21.05871383430884,7.671842183976393,5.457935915926943,32.32484683715494,32.46654503211129,10.81149059627952,5.183180375459323,7.370248857843081,10.980451871164354,flute
749.9111714662166,97.83397976480235,28.607502386295366,23.758979544334302,10.639354080093156,5.415414830073263,7.556148043339758,4.037731309778437,7.177181829680517,11.516368835610345,4.848466577350554,10.120443525135151,22.344829858771867,24.46364153881885,31.867813045138945,39.91707972929672,28.35961482369101,7.671647137436757,11.95062707178188,7.329290732518183,flute
615.1001613401672,96.88972445013637,43.3884639114298,16.668170382246632,12.32819847749851,15.575175303009223,13.147334332239394,9.844335208860903,14.512405678366529,21.326129280803702,7.546524549409759,13.434744092050556,34.38721025202773,36.979652839609585,41.87829649828997,34.0805795635943,16.791618618620028,6.077813305208523,14.34051250073945,4.558390230208582,flute
619.7205832667184,121.09386111682382,29.500820420285162,13.198338779465452,20.926691485421276,11.16212869800586,9.632092487262788,13.284595596173675,7.461645165545266,6.906870163633014,5.800384053773749,4.315428679617921,9.654309002272655,5.070194580720661,4.742572788199657,4.394303243520295,3.1271250882522166,6.414544732086509,3.6331791157358535,3.3744656108720643,flute
575.1273270122293,23.269021173449747,19.763150220204984,6.715493696550299,11.177856789048384,39.47711350737398,7.9945715937718385,6.658842730949619,11.886194766024094,9.551494751017124,5.80100314263738,13.035390606242306,9.743414209893455,28.023272853846677,32.424594328771235,13.364135479386563,15.30617827897938,11.545313385855593,5.057515770956944,8.590105594762877,flute
753.4075049573446,97.05283174234265,47.93761573272463,17.553377773638957,19.097509165420668,16.68257362092347,15.072608867561689,4.764455398014207,4.294038277492302,8.155221142255854,7.305388830013967,6.999538052041541,4.293608591156978,3.6928245868588236,3.1698803211596065,3.261852175134903,3.7567272985818994,6.099503358090949,8.8699082958719,20.16528549389921,flute
666.6675528518064,96.37957734945613,37.31840343813892,13.79934475077377,17.08823218662878,13.012419487456059,8.281947257647998,11.507549320533345,12.48140955112014,14.931143378913562,4.48374991227231,4.407616656708466,17.655293473565948,23.962538683531246,39.399499062458425,45.486630738858345,38.28405364496437,18.02666534168988,9.092911198456619,12.602073339452273,flute
560.1524451431575,63.97021045920775,60.48726122317181,9.10510623747854,19.42880082190544,21.499671788587783,7.684966260403273,20.36838022755794,10.3575972424509,15.741757118021278,11.511865222938816,16.646473794430282,12.583103187596317,5.560714339643277,27.35718318817316,37.4037323619045,30.154356525359972,21.783845261807862,4.948747858164273,5.128293182945816,flute
529.8119290985923,98.75107342716584,51.05494343132296,9.62667219754927,6.429834759547842,17.944338152491227,16.92619673401651,11.805168344770717,16.157424476581895,17.948860363908935,20.931139732489697,7.921669605358718,4.461622972988229,3.8660678913693634,5.91589326884556,5.682682399796801,22.55595661559427,48.537145496080264,50.06847191812752,37.376867147228644,flute
627.6279622174037,131.3702931536901,13.093675838028407,10.413293624706569,18.72917883474318,10.134961272181348,15.435323731975464,11.477443710529911,8.462612017510464,18.11553371701054,9.884403744368809,5.59007235823627,7.160458563886263,6.380938144660918,8.257931410784746,10.045092403618204,13.37649525420138,14.946585758661405,13.648220304604946,12.226293163446734,flute
573.0184763196329,95.59100662924342,26.868554254168696,21.527614615278914,10.830106833787497,9.930558825696426,8.978190692027551,11.204261593621135,11.171858968519539,11.851331015942058,11.952468147522408,12.247869201754984,16.56425146139399,15.379717658024168,22.002165099794368,27.113563988599953,22.24774811215277,12.255970752105911,13.521869909590407,14.674481468990104,flute
584.0343301853192,130.71015014491908,29.359054865403234,14.517229214934856,19.90550432906159,11.994190383102756,10.112668285172846,17.180443853235968,16.994233347109603,4.686153853682775,6.414604918149495,6.425804704397489,15.099776293285455,6.379636295333294,5.592691775522011,9.98157666957441,8.54857004354014,6.869596611999869,3.8972199814169506,4.5496235403364835,flute
622.2378065951235,87.39593765681555,39.37316805167384,14.201345185595118,20.189013172203275,12.762278846446266,12.556522670447096,11.05457451378547,10.90731436557231,10.404444055365577,11.732097776401407,5.8508852260746655,11.223631534057184,15.529033987016978,26.557668454271273,24.44729904495561,17.20998370262861,6.165560683908634,8.288717016156854,6.218659922834888,flute
586.8292236953268,89.32069486350565,47.88102763287718,11.985250904995175,17.64196057531393,8.623530354846023,19.134702577257574,9.466283330440401,5.995517461363231,13.400376019701104,16.42698753714384,22.2023387562395,27.98825597087266,14.55451289678745,6.575415109112421,20.256905291196784,21.66842161678646,7.453223622458142,7.125683470834592,5.835630089482495,flute
649.3026269950287,12.61428144361393,39.00617360050445,8.8183922608906,18.48780554340802,44.72348547042097,18.352418829124435,10.18904553944693,13.645898919909678,7.884077686588804,11.497881347443382,15.925544182129213,6.64391305112855,4.6046065677775765,35.36921216974396,39.172279053064024,9.821648359898635,7.099855346895295,5.024905059726203,3.839385455925444,flute
736.999255298319,63.30472756761721,18.35616022058198,9.429466096076647,7.875360415008503,6.08873399904579,11.280913418997313,7.464398205852282,8.334124529555654,6.346768736912882,22.84959052384369,37.25863209675821,51.406337388982976,33.40782325278679,10.479369750941107,7.4639537774884674,12.294232022931341,6.673466429501749,4.239695946631397,7.670364883708936,flute
603.2207664392575,116.94671015651585,29.728933142907547,11.303724585404638,9.880198677733812,11.31806174160345,7.956159723640529,10.479902383717134,9.265713773897952,20.09591719073057,12.20012380788252,6.752323974184002,8.877899725386865,16.864672108824326,4.221289113018933,19.784135267698193,34.18262506462993,47.1419922469917,51.79440563768306,46.735889875620565,flute
661.2534722650091,28.246129099963465,31.4559907952922,14.400066007050428,14.088701454536269,30.155812912490866,17.140148709106935,11.69756374403231,11.930693088376598,12.26380793998132,12.296917510454847,7.996205224101812,7.513516639574586,11.138524242307508,24.06917438395216,18.99603615031569,6.973073394578073,5.041565166964612,6.643562762661399,9.394168050688467,flute
691.4848009852684,80.90114320269088,31.79612457470876,14.03941369842373,17.004756327821003,11.928256175326522,11.00199953702693,9.23699681611608,10.07379174314032,11.93928509434666,8.65143981402147,8.364198813818037,11.987363046440697,14.704559143451764,20.69392144388762,22.314736508465455,21.721885285248668,21.101331117457487,20.15022925814432,19.63368009712598,flute
627.0417624518012,21.040802110869684,44.1486130957499,7.15922488254373,11.032303149986182,46.24932185295566,26.854665154161797,17.18324964098158,12.234508781214773,8.526579857580314,6.1211441625405225,25.212343326372416,13.015534435359989,5.023446267458429,15.232022744097522,35.87511782632744,30.61486587718894,19.477021379332648,3.037640504784085,5.3608685388336665,flute
666.4435977992957,65.47509435729846,29.64762140675712,14.856072478663084,11.514513999628894,11.310354916336387,10.657022821056987,11.56728471885841,12.076571467323578,12.000223562216727,11.465510321993335,12.625882672198843,14.391030979481815,16.56977016536119,22.805163997704902,23.33690556918436,16.89631266633283,11.516696085398586,12.756559257484117,10.690568248502847,flute
703.1343533318778,118.79341043568193,31.115038375088197,9.655737648224827,39.04287164681132,11.111123468075657,10.74563087773461,11.323750465935872,9.599603256338591,7.752915866002971,12.160208161570006,12.540458289350587,4.576976234256286,5.987045509944805,5.538329906950913,5.0182233776329435,5.3055361389150395,5.023182846431054,4.648263647681288,9.476554611426915,flute
579.439026938685,121.59968048930672,42.1065110332682,22.15883221340701,24.375494752484954,15.430150143523957,19.62005588998868,14.511360704779815,8.905531922671214,8.838882366951962,18.275991302539964,22.339236134705413,27.09607826921521,15.177932945997362,10.110366974438751,13.524001717611926,12.107968330299796,7.507557768087974,8.220004032220432,5.902522435548149,flute
469.2715419795428,32.57222731578295,50.9984263197008,23.324921275113695,19.885022928089967,28.53616577438341,15.784692978943815,5.80697059603687,22.380250146868324,7.390766048610818,14.02140922235412,9.963266258153595,14.22692011996201,7.577366887804622,7.850575244266239,10.32265634970445,9.845694613538656,7.000581072039375,7.255801094817543,9.01666136269906,flute
641.9538450282394,91.70600472885039,33.03132702864107,12.92684968495644,13.974403630439102,12.623008968817977,13.652525779781845,6.395863872429567,10.357378853265828,11.397650840170806,11.305354335563841,8.29640288497244,5.742736056469216,5.687864076845841,4.879668211678064,7.934747417138795,19.515884829096297,34.70049161615712,36.02398728504416,27.840180868681244,flute
688.3813516389428,21.835196485092574,20.455704150211318,5.678244538730999,14.23676202640476,41.64511723498335,29.064889546790187,7.258792551528232,17.725963120552606,8.432934074308843,15.825086667519905,19.559671468451484,6.85680307484133,5.549583010441652,37.97535961906542,38.6984017604313,10.887058027220153,7.253938506916416,7.657764772500985,8.297907030017763,flute
572.1098503278978,96.3910949849453,44.64539730782988,6.208445491204411,21.755525131935784,11.886224480196379,13.18160470083624,7.332128038562449,18.87509572695027,13.32061615718264,6.248512361106105,8.4353174057032,30.34487726787488,30.867219481538207,45.309732229478335,29.443297584947935,10.902434807724156,8.94846313310419,11.61560688378248,5.362657697955391,flute
470.5839721854626,32.20607081961478,53.6717852845314,6.776424274110458,7.788732236783684,31.22483908209607,23.29385777623912,16.07617917120658,22.141194039239146,20.87582273772752,3.7173907417415983,23.005832171559298,15.95543944788773,13.832605778730185,5.666177806526042,23.14388207264801,36.02083945214122,16.64947263634759,4.326121434123334,2.942793015660708,flute
649.0068282535948,88.45154606086462,40.95183725150331,12.073362207446902,13.43325784680203,18.62166356354054,13.611205994826266,8.155811132496803,8.281851774604396,12.78317478921752,10.748349376523318,5.730748046964036,5.910090709730202,5.506840035307612,9.77718364636168,19.54784063057918,31.677127239788508,36.80297309248945,25.645704199064006,11.985915540826822,flute
621.397916744704,48.25180318528866,39.37114999616277,10.974739212999014,8.965212411711743,41.0631658157391,33.40920881833457,22.617392506844734,13.59623902021252,12.623514115791018,6.337274281212952,22.420954131213076,24.149357311525446,7.927487209461661,4.588344906190541,18.303219062238092,32.027737149391015,27.604538902445274,11.091445346079016,7.471253112630767,flute
591.1605766429509,138.6449118474024,28.68458666056623,9.988836247979075,10.294226167428478,13.898850752641437,6.329430342060416,4.652333106636738,4.660185483865814,18.621726423998286,4.018091010061077,5.4564388922697935,15.564538638769129,5.5940665848587745,8.387334108776122,7.7890467519650715,4.761161295327221,3.027270330713143,10.40865581233999,10.04583318035964,flute
733.3507433021357,113.593459795313,55.14955950542188,10.621915455378696,24.11999655582468,20.05159301526467,24.9022910214753,16.805773221670922,9.246401224933585,5.714345612470207,6.827789985814906,3.220460045225144,2.7661224920269833,11.228758767429767,19.76156857766618,16.15192183583654,6.912159395659689,2.694866359340797,2.9894070188424173,3.8545290519792577,flute
648.3821006435925,101.91885868764929,35.09996769626702,9.6910744028364,14.281539331665613,15.138926420256638,8.877886692966582,15.448721760411656,16.996645533099443,19.349665360978214,8.82258283034094,7.9431918306842375,8.288598127749127,13.70406058388181,27.903133561216404,40.22147094234732,47.59035958072971,38.763199534713685,13.225528729689126,4.765382215275452,flute
582.2386504319314,122.59458067151567,41.00978106642693,16.95643740994274,18.24025845248067,14.410407405961267,14.492682838616105,7.712141117524352,6.952794881981354,7.584896834486248,6.6941887951455765,4.496676214138049,12.579315870203144,4.2425641934895415,4.1430707265772435,9.146417368014347,9.548230189551695,4.9342403133354455,11.291566827966806,4.520063676234399,flute
611.8899979585213,123.26487736584524,27.328095313689552,14.257578225101991,12.89778806790834,12.754674202192943,7.497226992165685,8.72592227416328,11.752642918392368,17.580573104389757,9.357290317768486,7.263796384550069,14.525547300019564,13.803059757291328,19.78835843276761,26.251942343575074,27.1720115425788,21.36907598436597,18.862518567466623,22.33168866850849,flute
731.8638883806335,76.52481725746803,41.343692377159755,13.963445614042119,23.824865628171402,18.174537145210206,16.002312646407752,10.76263070901849,7.799841373116166,9.63299823800419,6.900147643230247,5.9032163074453,7.338108883045689,7.510001130331573,6.4188824281286925,8.38092225391163,6.478009643933923,10.529625728292881,15.919585874531794,28.280468358272437,flute
642.6047416139166,32.10051891439966,45.97521646364007,8.985051861158952,7.94954366139428,38.534785446242964,28.10940902465316,22.31375642557992,11.974770787927701,11.701292158246744,4.20780888547745,20.67667198305808,22.403719633495754,4.486365457255476,2.698908547311771,18.440790548037207,32.67238387691033,27.23058555840447,10.874656542445436,6.507572038296438,flute
664.4733619333061,105.72697285265329,35.84926558559671,16.24254616040309,13.22719904187533,9.734206986571355,8.149716881953546,10.343848175465117,9.105756653855996,16.133578549919978,7.80314781935402,12.224416488195432,27.469609434847044,29.494550372143,33.164072292904265,27.435501340898774,16.267131182022222,5.41980473405803,9.140140632783044,4.464856860545074,flute
742.7578505975488,51.37795889927017,16.267661239885026,10.22465799776774,10.20320715939276,17.147635208660418,13.536036196996559,20.954605664714336,22.01081097780621,15.280884258994266,10.433178048666454,5.821424932234317,4.494321353004015,4.044579659892162,20.387493898125452,33.90974182353543,23.88669034309463,14.11438780791655,8.185457028965732,4.858221759230575,flute
655.7925645606267,118.05007272826026,14.676195902126885,17.40663638306562,17.136176066851675,7.441878249446437,5.2186541695394695,14.147936967293443,12.489836971912819,19.745933749841708,20.646544216486397,13.583677442996034,3.9065616457454184,5.029145491657416,3.5960154043006587,14.580677584318948,34.31813746056161,45.77569429239588,47.816191005713414,46.44347059034927,flute
759.1424757001145,95.2392555456075,49.28018376912446,18.197194369092184,22.906743729505614,23.43122776253912,24.47688078811635,10.02750601516064,4.961162377680702,10.448836129659565,9.159196059922305,3.4668316471185996,5.323764343467402,4.594522037145275,8.11081764374127,5.4978959038469934,3.4741977275603446,2.4684180165035925,3.726217861849541,4.145015083818029,flute
701.8454375523419,98.6949294256305,8.491128168375011,17.009903022474656,21.928202073830544,5.5861093008937415,3.387331545560501,16.198447039057452,13.303257079362606,11.36423839461239,4.598817372300644,6.298223092349888,19.77189078864364,25.904201251029022,39.28855894448209,54.536298826721705,48.256329165690374,25.016360885881845,3.2399330316477615,13.794209054090631,flute
701.1435164950135,47.19192571315998,20.260332153043926,11.011203598334799,5.675403843974945,12.452803572393455,9.90189450464541,23.638388081155934,25.571563685909773,23.591672644282063,19.435431669154763,4.355762310273326,5.690978832010353,12.053075871228152,7.278335151582967,35.18640918346353,36.37297114126238,29.300968282268787,21.753896205367667,16.135018398929645,flute
588.7557099692633,15.034947348197594,32.52540781238726,6.99321455945483,23.349803757880508,35.83579693391106,7.137181123709898,7.014257531840666,5.923123735923571,21.708058139139073,5.273797231535937,16.210609304341773,5.514383189151184,30.373050167360805,40.581710583364476,15.841752474790649,13.444558901962427,22.62960005076058,6.445814834143551,5.856941808758606,flute
635.3475268304039,29.191606887579123,29.446915144966557,17.832112514078272,4.98915825336279,45.985137971399624,33.5140915779337,25.693661574089273,11.536906221172348,18.965498737178546,11.524809702984989,27.942566694690722,38.738520956200276,6.158718581314726,8.971772642357633,3.398312192314697,28.804720321050368,39.74617147026418,19.506482159169256,16.083314474310395,flute
650.9842275544324,125.20914472145861,12.784570756129382,15.318942853192178,17.271050052201275,9.947522902766604,17.636252665131146,4.360724124031878,6.132992557396367,17.95320610278467,11.136011649628749,4.882347071362381,7.145268659775614,7.334692808202103,9.9597053021129,6.326838586705776,5.199098789059872,3.3016882326197696,7.477413021820801,3.356684403620754,flute
649.474649801221,20.541976420303733,45.91812726731679,11.696313085184821,11.009444114608971,38.880043815260954,19.84495652242345,19.839607532442617,14.162239943752304,7.85342200272461,9.064800925993977,17.979417775960354,11.115885492980443,6.542298980568349,11.66819882964134,32.218107895770736,25.731092129384017,12.106243047747238,5.047293962763761,4.567756986374027,flute
623.0408809863475,13.91063331986707,32.37884307548362,4.0654805508133265,19.26593692299476,44.02966893330319,7.221678627286302,5.1783137235171495,6.6110478371312045,22.55210017324047,5.104138375341607,8.417563470737408,15.626761742577017,14.53877177308774,38.131992570160044,12.678587453102196,5.829202253262878,32.920620341060854,12.55745253193661,13.105680162720496,flute
653.1237834475174,135.0215561325169,16.798093072828088,19.791008437176004,14.993780159876259,5.426556127563858,10.805769845985944,4.607499395009597,4.296979335965096,17.18711612758489,13.62681019368096,10.062192685542895,3.1098599281439068,6.2772267881543415,6.530639781918897,4.54222894471949,3.8882914910726574,5.319205608607594,5.985927873557343,32.27966804545796,flute
581.9521383484367,17.67066976401849,45.7183169995009,7.285168234212788,14.891327782911306,46.059756132590614,17.34370874406685,7.369805679739845,15.205847964903436,13.821133930005644,12.966312403967944,8.638421325397529,9.504274369999177,12.896889772191352,39.25215463428973,30.234607823291444,3.768852883410577,3.6863379518758617,7.217060978029479,15.088762277619132,flute
595.6975117391466,110.4973122903644,37.88723906709342,12.893894953406924,12.026787431921376,12.041121525041278,13.843532314496851,8.249246136640155,11.33943435120077,15.035621183333046,14.720276288109979,9.684638019354246,4.550671838260694,8.642765901226607,5.123562601701684,7.268705188787018,26.051189916887928,50.39713161667025,49.360411178317065,37.92884494763072,flute
655.9019671186604,29.164934543198566,23.118544924625926,9.465804895908432,12.391409369544487,40.696090473421066,10.193779691384663,9.782014754199988,6.461878184735906,13.800801728156868,10.644938273446693,6.835449303384854,5.569991846225777,11.180501103581648,22.683378591236345,12.955927525885775,10.414752757124502,18.617289851715334,11.798048192774583,14.980695495880065,flute
664.5282700617577,99.34146291057331,37.35109088109742,14.288880992619557,21.9460656561533,18.254127073443847,17.441221312711505,13.186993634196181,8.409968080376942,10.983084578774665,7.02298535018627,4.46532992578326,5.890856486389965,8.378938350834487,9.583868920547129,7.029162154892964,4.924247545766729,9.710941112048577,16.17319357195447,31.47435886661596,flute
631.037186589219,133.6383530461909,17.113767509044983,12.136232966366117,20.01831367814005,10.209632806713905,7.2209152582979845,6.458884147259082,7.948053991413373,7.9144185042946,6.423436404642474,5.369417002041532,14.00447040772817,4.7593497096873225,3.6556374961103817,9.62116802404416,5.1256253242162595,6.787980883913912,3.4432441455423883,4.985292554483328,flute
709.2614804842364,112.91127088661625,33.20667997073269,13.141321593215196,27.100178983163868,13.747202917978557,11.958747124307946,6.191689434333304,5.631590011456122,9.962024729067602,8.543021965331063,6.848962879831588,8.889440663213414,6.734873070132494,4.6034292836991515,7.854207828485453,5.608454496559868,4.88677631691161,5.184323796359218,5.870632376617204,flute
655.6170155590687,131.51694024231443,17.7583983677256,15.542110477877403,23.015695953638996,7.781920472411996,15.385605890831986,6.027328056539114,6.797043563377925,16.593386195992966,9.269611567225592,4.70939749760952,17.216423989796223,7.582551862618519,7.877683429747512,8.106432005991577,2.512148425579217,3.3020678054166814,9.780038131159804,6.217426063341345,flute
555.8608904465984,94.62731033568517,46.06664537567578,6.461608540055602,24.281067281606813,11.975481596309647,10.743896268738233,4.424591272076443,19.650133563235087,5.080371956617426,13.50781660642201,23.585195027186554,30.465048957848058,22.250161483314262,27.156313024158596,7.0608882395469665,14.457931755564006,23.20956088552131,11.028424951428851,8.511319956243675,flute
613.0523882165257,80.08748375252787,43.66629243958353,10.76955019531611,16.77070174045769,7.307215453797312,6.333775639064007,8.207072523497462,13.816087366796546,20.754978828929374,19.6847694953098,20.856322688593963,6.3705597948818395,24.277338526525316,18.36123146730276,4.143263337654273,18.48837155121307,34.86828934702618,34.46494110961657,34.203262961772865,flute
585.1917130117698,82.94973161518108,36.851310190153946,9.631532205291437,10.433143366469599,7.424276647679957,8.62662907768577,12.510030318268011,13.6086946251595,14.077071995071163,13.319288204741738,13.636115584548923,18.47306609958047,19.536305831297714,31.488236950982717,31.341792636257907,21.059519820567942,10.973195061418712,15.142481447031274,13.427930255924686,flute
768.7306623222896,78.9323789137422,30.969553777363263,12.639585374800546,24.89592861040032,9.87224942550865,6.777027339116661,11.067636080090438,9.788377304335285,14.164054558025109,6.311970998526576,9.393282804250463,16.588483099386565,13.97001324724491,20.988056281353018,32.760164977842024,36.735979257076096,31.04306407418192,17.217894467828582,5.774207595120687,flute
648.6407261194486,124.68302191586066,11.620732149434422,13.48589237290552,12.428568896892164,5.632278122171565,12.16903479850154,4.628788726137378,3.1336698633326936,17.363011096565426,15.935204665800736,11.080044398959863,6.211363306148738,3.096146993688469,8.75539320024534,7.585653470300937,4.025011349775321,2.879886418917829,7.149231517844374,6.569674728109465,flute
693.4768039742509,84.04411565348015,17.884843996881013,19.09273680635713,14.752064131393313,7.605159570863759,5.863193804967273,8.516353132063827,7.373974877191582,10.795213815598144,6.760489873854687,26.60370645730842,49.387327675690216,47.10196336611481,35.669623725310984,22.02757343511858,4.648299030808238,15.35235076077157,6.648515212643851,17.22880463033183,flute
605.2476095866948,113.77130535122922,36.017803484279106,9.406369562761533,11.459872831118318,19.85879401376393,9.071020594658874,3.917616481060708,6.177649056464792,18.522022549412437,4.307984885023295,4.267562652222234,4.07922996722061,16.049111590671014,9.105042228797968,4.7707984849407685,5.270986964516108,13.14423758739145,20.140372702874842,43.57201250560723,flute
686.511060824433,100.46520917063853,25.63587570808894,18.220052318107133,18.898869102012828,5.247695440256393,5.276713900182647,9.016251063410328,12.58653723409349,16.66551248256176,5.619980110919926,2.987873191204557,16.18885391529855,23.295755791215775,37.41101971105402,48.14133910738454,44.94579524343361,21.04357595877405,11.503013420047061,15.607547289060314,flute
692.5240236646177,25.791919104529576,19.42321910796295,9.812400690343313,7.1180943809937665,45.65945179010577,33.73496692653241,22.894127670389306,8.341301987099461,7.496331054516177,7.408543324748973,28.243053916979353,31.58318348990611,11.920907915466884,4.639955387593784,27.22233531408738,35.019894724062624,28.665324053158034,14.63108055777205,7.200399178840158,flute
614.6933242593693,112.70800762200214,40.204407738857356,12.279520787619346,17.458872207458782,17.38317721442925,16.910214376874958,8.649255112803406,8.220019930146234,8.732854494142748,7.884985030237812,5.070707917268759,5.087010509157481,10.804803864360427,9.230511956953396,10.306349608877788,6.243247137140348,11.296998943024262,19.940590822328165,36.452950736931115,flute
610.9141344523196,125.80026039620523,23.816011727390528,9.297448684053682,13.046506463457918,11.189504144698684,10.84618451595944,7.283947703004496,8.617623259070077,16.01071744757609,8.612801507047955,6.290748677450408,10.25781173028029,9.304057395669238,11.710139500635139,11.812446245890763,14.464267630807681,14.860575140265995,11.892528367250028,13.309497210513078,flute
